000,정상,00126292,11011,2023,00126292,029780,2023-12-31,M240000,활동성지표,M241000,총자산회전율,13.706
000,정상,00307189,11011,2023,00307189,057500,2023-12-31,M240000,활동성지표,M241000,총자산회전율,16.491
000,정상,00860332,11011,2023,00860332,138040,2023-12-31,M240000,활동성지표,M241000,총자산회전율,61.249
000,정상,00124805,11011,2023,00124805,007330,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,00335076,11011,2023,00335076,049480,2023-12-31,M240000,활동성지표,M241000,총자산회전율,126.956
000,정상,00165583,11011,2023,00165583,017940,2023-12-31,M240000,활동성지표,M241000,총자산회전율,175.175
000,정상,00302926,11011,2023,00302926,064350,2023-12-31,M240000,활동성지표,M241000,총자산회전율,71.282
000,정상,00106368,11011,2023,00106368,011780,2023-12-31,M240000,활동성지표,M241000,총자산회전율,80.557
000,정상,00144164,11011,2023,00144164,018670,2023-12-31,M240000,활동성지표,M241000,총자산회전율,117.383
000,정상,01141599,11011,2023,01141599,261780,2023-12-31,M240000,활동성지표,M241000,총자산회전율,0.554
000,정상,00220057,11011,2023,00220057,032620,2023-12-31,M240000,활동성지표,M241000,총자산회전율,97.224
000,정상,00170558,11011,2023,00170558,021240,2023-12-31,M240000,활동성지표,M241000,총자산회전율,86.079
000,정상,00155692,11011,2023,00155692,037400,2023-12-31,M240000,활동성지표,M241000,총자산회전율,193.257
000,정상,00360577,11011,2023,00360577,054940,2023-12-31,M240000,활동성지표,M241000,총자산회전율,124.405
000,정상,00188089,11011,2023,00188089,020000,2023-12-31,M240000,활동성지표,M241000,총자산회전율,89.683
000,정상,00269940,11011,2023,00269940,039130,2023-12-31,M240000,활동성지표,M241000,총자산회전율,74.837
000,정상,00684714,11011,2023,00684714,103140,2023-12-31,M240000,활동성지표,M241000,총자산회전율,116.93
000,정상,00148993,11011,2023,00148993,000140,2023-12-31,M240000,활동성지표,M241000,총자산회전율,63.267
000,정상,00587457,11011,2023,00587457,094480,2023-12-31,M240000,활동성지표,M241000,총자산회전율,37.876
000,정상,00126371,11011,2023,00126371,009150,2023-12-31,M240000,활동성지표,M241000,총자산회전율,78.653
000,정상,00565154,11011,2023,00565154,214320,2023-12-31,M240000,활동성지표,M241000,총자산회전율,86.299
000,정상,00113359,11011,2023,00113359,030610,2023-12-31,M240000,활동성지표,M241000,총자산회전율,25.804
000,정상,00160047,11011,2023,00160047,000240,2023-12-31,M240000,활동성지표,M241000,총자산회전율,24.37
000,정상,00181299,11011,2023,00181299,089980,2023-12-31,M240000,활동성지표,M241000,총자산회전율,53.613
000,정상,00113526,11011,2023,00113526,003490,2023-12-31,M240000,활동성지표,M241000,총자산회전율,54.258
000,정상,00148948,11011,2023,00148948,001550,2023-12-31,M240000,활동성지표,M241000,총자산회전율,92.28
000,정상,00133335,11011,2023,00133335,000180,2023-12-31,M240000,활동성지표,M241000,총자산회전율,20.921
000,정상,01117413,11011,2023,01117413,314930,2023-12-31,M240000,활동성지표,M241000,총자산회전율,9.147
000,정상,01032486,11011,2023,01032486,241560,2023-12-31,M240000,활동성지표,M241000,총자산회전율,97.457
000,정상,00115065,11011,2023,00115065,023450,2023-12-31,M240000,활동성지표,M241000,총자산회전율,175.817
000,정상,00150244,11011,2023,00150244,000080,2023-12-31,M240000,활동성지표,M241000,총자산회전율,75.322
000,정상,01133217,11011,2023,01133217,323410,2023-12-31,M240000,활동성지표,M241000,총자산회전율,5.306
000,정상,00231664,11011,2023,00231664,041190,2023-12-31,M240000,활동성지표,M241000,총자산회전율,30.679
000,정상,00188797,11011,2023,00188797,119500,2023-12-31,M240000,활동성지표,M241000,총자산회전율,107.158
000,정상,00161444,11011,2023,00161444,016830,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,00432102,11011,2023,00432102,071050,2023-12-31,M240000,활동성지표,M241000,총자산회전율,25.332
000,정상,00106623,11011,2023,00106623,011210,2023-12-31,M240000,활동성지표,M241000,총자산회전율,119.539
000,정상,00500254,11011,2023,00500254,078930,2023-12-31,M240000,활동성지표,M241000,총자산회전율,75.993
000,정상,00404701,11011,2023,00404701,123890,2023-12-31,M240000,활동성지표,M241000,총자산회전율,18.22
000,정상,01244601,11011,2023,01244601,377300,2023-12-31,M240000,활동성지표,M241000,총자산회전율,16.864
000,정상,00555874,11011,2023,00555874,089590,2023-12-31,M240000,활동성지표,M241000,총자산회전율,95.103
000,정상,00164645,11011,2023,00164645,011200,2023-12-31,M240000,활동성지표,M241000,총자산회전율,32.449
000,정상,00808022,11011,2023,00808022,140410,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,00526872,11011,2023,00526872,086890,2023-12-31,M240000,활동성지표,M241000,총자산회전율,31.572
000,정상,00365758,11011,2023,00365758,052860,2023-12-31,M240000,활동성지표,M241000,총자산회전율,96.925
000,정상,00526696,11011,2023,00526696,095270,2023-12-31,M240000,활동성지표,M241000,총자산회전율,86.775
000,정상,00172291,11011,2023,00172291,012510,2023-12-31,M240000,활동성지표,M241000,총자산회전율,41.202
000,정상,00622787,11011,2023,00622787,377740,2023-12-31,M240000,활동성지표,M241000,총자산회전율,5.378
000,정상,00155452,11011,2023,00155452,023900,2023-12-31,M240000,활동성지표,M241000,총자산회전율,87.757
000,정상,00138729,11011,2023,00138729,002310,2023-12-31,M240000,활동성지표,M241000,총자산회전율,87.209
000,정상,00445799,11011,2023,00445799,093920,2023-12-31,M240000,활동성지표,M241000,총자산회전율,111.59
000,정상,00939331,11011,2023,00939331,161890,2023-12-31,M240000,활동성지표,M241000,총자산회전율,72.548
000,정상,00120021,11011,2023,00120021,003550,2023-12-31,M240000,활동성지표,M241000,총자산회전율,24.865
000,정상,00301422,11011,2023,00301422,066590,2023-12-31,M240000,활동성지표,M241000,총자산회전율,131.926
000,정상,01535150,11011,2023,01535150,395400,2023-09-30,M240000,활동성지표,M241000,총자산회전율,0.852
000,정상,00307222,11011,2023,00307222,057030,2023-12-31,M240000,활동성지표,M241000,총자산회전율,71.147
000,정상,00435312,11011,2023,00435312,071090,2023-12-31,M240000,활동성지표,M241000,총자산회전율,91.19
000,정상,00232821,11011,2023,00232821,036170,2023-12-31,M240000,활동성지표,M241000,총자산회전율,12.394
000,정상,00531014,11011,2023,00531014,084370,2023-12-31,M240000,활동성지표,M241000,총자산회전율,63.498
000,정상,00260383,11011,2023,00260383,006650,2023-12-31,M240000,활동성지표,M241000,총자산회전율,113.834
000,정상,00172936,11011,2023,00172936,004890,2023-12-31,M240000,활동성지표,M241000,총자산회전율,90.445
000,정상,00163345,11011,2023,00163345,012030,2023-12-31,M240000,활동성지표,M241000,총자산회전율,70.895
000,정상,00146861,11011,2023,00146861,033240,2023-12-31,M240000,활동성지표,M241000,총자산회전율,83.998
000,정상,00336297,11011,2023,00336297,049720,2023-12-31,M240000,활동성지표,M241000,총자산회전율,177.358
000,정상,00104537,11011,2023,00104537,006050,2023-12-31,M240000,활동성지표,M241000,총자산회전율,110.779
000,정상,00244783,11011,2023,00244783,052600,2023-12-31,M240000,활동성지표,M241000,총자산회전율,50.601
000,정상,00112022,11011,2023,00112022,024890,2023-12-31,M240000,활동성지표,M241000,총자산회전율,90.742
000,정상,00153755,11011,2023,00153755,004100,2023-12-31,M240000,활동성지표,M241000,총자산회전율,124.668
000,정상,00442826,11011,2023,00442826,078140,2023-12-31,M240000,활동성지표,M241000,총자산회전율,45.989
000,정상,00111193,11011,2023,00111193,108380,2023-12-31,M240000,활동성지표,M241000,총자산회전율,55.216
000,정상,00131504,11011,2023,00131504,011370,2023-12-31,M240000,활동성지표,M241000,총자산회전율,57.151
000,정상,00124151,11011,2023,00124151,005030,2023-12-31,M240000,활동성지표,M241000,총자산회전율,102.39
000,정상,01059605,11011,2023,01059605,210540,2023-12-31,M240000,활동성지표,M241000,총자산회전율,129.48
000,정상,00864338,11011,2023,00864338,196700,2023-12-31,M240000,활동성지표,M241000,총자산회전율,56.151
000,정상,00641171,11011,2023,00641171,100030,2023-12-31,M240000,활동성지표,M241000,총자산회전율,38.9
000,정상,00533003,11011,2023,00533003,105740,2023-12-31,M240000,활동성지표,M241000,총자산회전율,61.194
000,정상,00580065,11011,2023,00580065,101160,2023-12-31,M240000,활동성지표,M241000,총자산회전율,100.117
000,정상,00803425,11011,2023,00803425,123410,2023-12-31,M240000,활동성지표,M241000,총자산회전율,167.941
000,정상,00231363,11011,2023,00231363,032640,2023-12-31,M240000,활동성지표,M241000,총자산회전율,72.088
000,정상,00493510,11011,2023,00493510,085670,2023-12-31,M240000,활동성지표,M241000,총자산회전율,115.735
000,정상,00223434,11011,2023,00223434,036810,2023-12-31,M240000,활동성지표,M241000,총자산회전율,49.181
000,정상,00857727,11011,2023,00857727,136480,2023-12-31,M240000,활동성지표,M241000,총자산회전율,161.057
000,정상,00185356,11011,2023,00185356,033100,2023-12-31,M240000,활동성지표,M241000,총자산회전율,149.203
000,정상,00296263,11011,2023,00296263,051390,2023-12-31,M240000,활동성지표,M241000,총자산회전율,37.857
000,정상,00269612,11011,2023,00269612,047310,2023-12-31,M240000,활동성지표,M241000,총자산회전율,220.708
000,정상,00161976,11011,2023,00161976,016450,2023-12-31,M240000,활동성지표,M241000,총자산회전율,132.755
000,정상,00364306,11011,2023,00364306,081580,2023-12-31,M240000,활동성지표,M241000,총자산회전율,96.276
000,정상,00109587,11011,2023,00109587,004780,2023-12-31,M240000,활동성지표,M241000,총자산회전율,142.292
000,정상,00177199,11011,2023,00177199,024090,2023-12-31,M240000,활동성지표,M241000,총자산회전율,74.67
000,정상,01325429,11011,2023,01325429,306620,2023-12-31,M240000,활동성지표,M241000,총자산회전율,68.018
000,정상,00138446,11011,2023,00138446,013990,2023-12-31,M240000,활동성지표,M241000,총자산회전율,86.668
000,정상,01196313,11011,2023,01196313,263770,2023-12-31,M240000,활동성지표,M241000,총자산회전율,105.272
000,정상,00576789,11011,2023,00576789,113810,2023-12-31,M240000,활동성지표,M241000,총자산회전율,148.061
000,정상,00360674,11011,2023,00360674,056360,2023-12-31,M240000,활동성지표,M241000,총자산회전율,49.784
000,정상,00252269,11011,2023,00252269,038880,2023-12-31,M240000,활동성지표,M241000,총자산회전율,37.769
000,정상,00133557,11011,2023,00133557,024940,2023-12-31,M240000,활동성지표,M241000,총자산회전율,104.364
000,정상,00136457,11011,2023,00136457,002360,2023-12-31,M240000,활동성지표,M241000,총자산회전율,109.439
000,정상,00199988,11011,2023,00199988,041930,2023-12-31,M240000,활동성지표,M241000,총자산회전율,126.102
000,정상,00414601,11011,2023,00414601,077500,2023-12-31,M240000,활동성지표,M241000,총자산회전율,125.042
000,정상,00135467,11011,2023,00135467,049830,2023-12-31,M240000,활동성지표,M241000,총자산회전율,81.112
000,정상,00404288,11011,2023,00404288,059120,2023-12-31,M240000,활동성지표,M241000,총자산회전율,50.711
000,정상,00983271,11011,2023,00983271,181710,2023-12-31,M240000,활동성지표,M241000,총자산회전율,70.105
000,정상,00138701,11011,2023,00138701,002030,2023-12-31,M240000,활동성지표,M241000,총자산회전율,65.564
000,정상,00143314,11011,2023,00143314,015260,2023-12-31,M240000,활동성지표,M241000,총자산회전율,139.625
000,정상,00124799,11011,2023,00124799,007160,2023-12-31,M240000,활동성지표,M241000,총자산회전율,54.122
000,정상,00125646,11011,2023,00125646,018310,2023-12-31,M240000,활동성지표,M241000,총자산회전율,63.073
000,정상,00255275,11011,2023,00255275,078150,2023-12-31,M240000,활동성지표,M241000,총자산회전율,31.298
000,정상,00106881,11011,2023,00106881,014990,2023-12-31,M240000,활동성지표,M241000,총자산회전율,107.507
000,정상,00131692,11011,2023,00131692,008490,2023-12-31,M240000,활동성지표,M241000,총자산회전율,61.929
000,정상,00816544,11011,2023,00816544,214420,2023-12-31,M240000,활동성지표,M241000,총자산회전율,75.231
000,정상,00122737,11011,2023,00122737,028670,2023-12-31,M240000,활동성지표,M241000,총자산회전율,56.626
000,정상,00985686,11011,2023,00985686,182360,2023-12-31,M240000,활동성지표,M241000,총자산회전율,109.807
000,정상,00154055,11011,2023,00154055,001420,2023-12-31,M240000,활동성지표,M241000,총자산회전율,25.471
000,정상,01170865,11011,2023,01170865,253590,2023-12-31,M240000,활동성지표,M241000,총자산회전율,85.082
000,정상,00165680,11011,2023,00165680,008770,2023-12-31,M240000,활동성지표,M241000,총자산회전율,120.048
000,정상,00593032,11011,2023,00593032,093050,2023-12-31,M240000,활동성지표,M241000,총자산회전율,71.193
000,정상,00133511,11011,2023,00133511,004060,2023-12-31,M240000,활동성지표,M241000,총자산회전율,47.116
000,정상,00136165,11011,2023,00136165,013810,2023-12-31,M240000,활동성지표,M241000,총자산회전율,26.919
000,정상,00484682,11011,2023,00484682,083310,2023-12-31,M240000,활동성지표,M241000,총자산회전율,136.766
000,정상,00159500,11011,2023,00159500,023350,2023-12-31,M240000,활동성지표,M241000,총자산회전율,105.598
000,정상,00154718,11011,2023,00154718,082920,2023-12-31,M240000,활동성지표,M241000,총자산회전율,71.421
000,정상,00295370,11011,2023,00295370,039230,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,00350020,11011,2023,00350020,049120,2023-12-31,M240000,활동성지표,M241000,총자산회전율,40.358
000,정상,00167004,11011,2023,00167004,024060,2023-12-31,M240000,활동성지표,M241000,총자산회전율,136.465
000,정상,00809517,11011,2023,00809517,226350,2023-12-31,M240000,활동성지표,M241000,총자산회전율,52.931
000,정상,00199076,11011,2023,00199076,032960,2023-12-31,M240000,활동성지표,M241000,총자산회전율,37.55
000,정상,00990165,11011,2023,00990165,183190,2023-12-31,M240000,활동성지표,M241000,총자산회전율,57.709
000,정상,00373447,11011,2023,00373447,038070,2023-12-31,M240000,활동성지표,M241000,총자산회전율,71.774
000,정상,00654272,11011,2023,00654272,171010,2023-12-31,M240000,활동성지표,M241000,총자산회전율,49.082
000,정상,00103644,11011,2023,00103644,042370,2023-12-31,M240000,활동성지표,M241000,총자산회전율,69.044
000,정상,00256380,11011,2023,00256380,049520,2023-12-31,M240000,활동성지표,M241000,총자산회전율,152.089
000,정상,00149026,11011,2023,00149026,000590,2023-12-31,M240000,활동성지표,M241000,총자산회전율,45.978
000,정상,00109161,11011,2023,00109161,006890,2023-12-31,M240000,활동성지표,M241000,총자산회전율,40.396
000,정상,00529815,11011,2023,00529815,080520,2023-12-31,M240000,활동성지표,M241000,총자산회전율,25.558
000,정상,00445160,11011,2023,00445160,079810,2023-12-31,M240000,활동성지표,M241000,총자산회전율,78.701
000,정상,00101628,11011,2023,00101628,000050,2023-12-31,M240000,활동성지표,M241000,총자산회전율,32.056
000,정상,00843900,11011,2023,00843900,191410,2023-12-31,M240000,활동성지표,M241000,총자산회전율,72.266
000,정상,00148920,11011,2023,00148920,004910,2023-12-31,M240000,활동성지표,M241000,총자산회전율,65.76
000,정상,00264228,11011,2023,00264228,038620,2023-12-31,M240000,활동성지표,M241000,총자산회전율,54.773
000,정상,00660291,11011,2023,00660291,109080,2023-12-31,M240000,활동성지표,M241000,총자산회전율,38.307
000,정상,00264732,11011,2023,00264732,038950,2023-12-31,M240000,활동성지표,M241000,총자산회전율,82.737
000,정상,01108099,11011,2023,01108099,227840,2023-12-31,M240000,활동성지표,M241000,총자산회전율,58.845
000,정상,00219097,11011,2023,00219097,027410,2023-12-31,M240000,활동성지표,M241000,총자산회전율,21.569
000,정상,00127936,11011,2023,00127936,002290,2023-12-31,M240000,활동성지표,M241000,총자산회전율,104.282
000,정상,00352499,11011,2023,00352499,042500,2023-12-31,M240000,활동성지표,M241000,총자산회전율,139.17
000,정상,00350482,11011,2023,00350482,045300,2023-12-31,M240000,활동성지표,M241000,총자산회전율,36.326
000,정상,00173102,11011,2023,00173102,012690,2023-12-31,M240000,활동성지표,M241000,총자산회전율,133.197
000,정상,00411385,11011,2023,00411385,078070,2023-12-31,M240000,활동성지표,M241000,총자산회전율,45.372
000,정상,00113508,11011,2023,00113508,000320,2023-12-31,M240000,활동성지표,M241000,총자산회전율,102.898
000,정상,00577335,11011,2023,00577335,129920,2023-12-31,M240000,활동성지표,M241000,총자산회전율,53.736
000,정상,00400121,11011,2023,00400121,069330,2023-12-31,M240000,활동성지표,M241000,총자산회전율,131.487
000,정상,00256715,11011,2023,00256715,043650,2023-12-31,M240000,활동성지표,M241000,총자산회전율,28.27
000,정상,00348034,11011,2023,00348034,052790,2023-12-31,M240000,활동성지표,M241000,총자산회전율,26.463
000,정상,00540429,11011,2023,00540429,090710,2023-12-31,M240000,활동성지표,M241000,총자산회전율,71.467
000,정상,00186717,11011,2023,00186717,053620,2023-12-31,M240000,활동성지표,M241000,총자산회전율,73.947
000,정상,00177816,11011,2023,00177816,078600,2023-12-31,M240000,활동성지표,M241000,총자산회전율,49.909
000,정상,00147222,11011,2023,00147222,000950,2023-12-31,M240000,활동성지표,M241000,총자산회전율,34.987
000,정상,00145668,11011,2023,00145668,001840,2023-12-31,M240000,활동성지표,M241000,총자산회전율,151.123
000,정상,00234227,11011,2023,00234227,056080,2023-12-31,M240000,활동성지표,M241000,총자산회전율,50.685
000,정상,00161709,11011,2023,00161709,016800,2023-12-31,M240000,활동성지표,M241000,총자산회전율,63.533
000,정상,00159731,11011,2023,00159731,019660,2023-12-31,M240000,활동성지표,M241000,총자산회전율,98.485
000,정상,00107677,11011,2023,00107677,002070,2023-12-31,M240000,활동성지표,M241000,총자산회전율,110.826
000,정상,00221728,11011,2023,00221728,066130,2023-12-31,M240000,활동성지표,M241000,총자산회전율,110.979
000,정상,00351807,11011,2023,00351807,048910,2023-12-31,M240000,활동성지표,M241000,총자산회전율,155.976
000,정상,00761952,11011,2023,00761952,123860,2023-12-31,M240000,활동성지표,M241000,총자산회전율,66.458
000,정상,00231372,11011,2023,00231372,032350,2023-12-31,M240000,활동성지표,M241000,총자산회전율,17.581
000,정상,00626011,11011,2023,00626011,119830,2023-12-31,M240000,활동성지표,M241000,총자산회전율,41.67
000,정상,00265005,11011,2023,00265005,057540,2023-12-31,M240000,활동성지표,M241000,총자산회전율,79.909
000,정상,00258689,11011,2023,00258689,035900,2023-12-31,M240000,활동성지표,M241000,총자산회전율,115.3
000,정상,00264714,11011,2023,00264714,040610,2023-12-31,M240000,활동성지표,M241000,총자산회전율,10.621
000,정상,00599957,11011,2023,00599957,094840,2023-12-31,M240000,활동성지표,M241000,총자산회전율,9.403
000,정상,00539274,11011,2023,00539274,084690,2023-12-31,M240000,활동성지표,M241000,총자산회전율,128.673
000,정상,00405320,11011,2023,00405320,069080,2023-12-31,M240000,활동성지표,M241000,총자산회전율,29.082
000,정상,00160621,11011,2023,00160621,003350,2023-12-31,M240000,활동성지표,M241000,총자산회전율,127.256
000,정상,00868705,11011,2023,00868705,136540,2023-12-31,M240000,활동성지표,M241000,총자산회전율,50.115
000,정상,00127200,11011,2023,00127200,005680,2023-12-31,M240000,활동성지표,M241000,총자산회전율,32.6
000,정상,00533508,11011,2023,00533508,094970,2023-12-31,M240000,활동성지표,M241000,총자산회전율,68.164
000,정상,00656951,11011,2023,00656951,090850,2023-12-31,M240000,활동성지표,M241000,총자산회전율,58.984
000,정상,00340096,11011,2023,00340096,100790,2023-12-31,M240000,활동성지표,M241000,총자산회전율,20.163
000,정상,00250997,11011,2023,00250997,120240,2023-12-31,M240000,활동성지표,M241000,총자산회전율,50.406
000,정상,00579999,11011,2023,00579999,098460,2023-12-31,M240000,활동성지표,M241000,총자산회전율,59.463
000,정상,00206039,11011,2023,00206039,039240,2023-12-31,M240000,활동성지표,M241000,총자산회전율,236.638
000,정상,00363246,11011,2023,00363246,046940,2023-12-31,M240000,활동성지표,M241000,총자산회전율,141.623
000,정상,00267942,11011,2023,00267942,016600,2023-12-31,M240000,활동성지표,M241000,총자산회전율,23.097
000,정상,00159795,11011,2023,00159795,017960,2023-12-31,M240000,활동성지표,M241000,총자산회전율,86.287
000,정상,00210980,11011,2023,00210980,032940,2023-12-31,M240000,활동성지표,M241000,총자산회전율,34.707
000,정상,00160010,11011,2023,00160010,021650,2023-12-31,M240000,활동성지표,M241000,총자산회전율,152.034
000,정상,00138297,11011,2023,00138297,011810,2023-12-31,M240000,활동성지표,M241000,총자산회전율,136.887
000,정상,00359623,11011,2023,00359623,072470,2023-12-31,M240000,활동성지표,M241000,총자산회전율,130.658
000,정상,00919966,11011,2023,00919966,215600,2023-12-31,M240000,활동성지표,M241000,총자산회전율,4.373
000,정상,00296005,11011,2023,00296005,046970,2023-12-31,M240000,활동성지표,M241000,총자산회전율,90.141
000,정상,00240857,11011,2023,00240857,038460,2023-12-31,M240000,활동성지표,M241000,총자산회전율,183.476
000,정상,00242712,11011,2023,00242712,037950,2023-12-31,M240000,활동성지표,M241000,총자산회전율,74.897
000,정상,01077577,11011,2023,01077577,215360,2023-12-31,M240000,활동성지표,M241000,총자산회전율,167.975
000,정상,00608316,11011,2023,00608316,131220,2023-12-31,M240000,활동성지표,M241000,총자산회전율,119.405
000,정상,00146560,11011,2023,00146560,019540,2023-12-31,M240000,활동성지표,M241000,총자산회전율,138.299
000,정상,00137012,11011,2023,00137012,103230,2023-12-31,M240000,활동성지표,M241000,총자산회전율,67.752
000,정상,00130383,11011,2023,00130383,006730,2023-12-31,M240000,활동성지표,M241000,총자산회전율,7.665
000,정상,00925295,11011,2023,00925295,173940,2023-12-31,M240000,활동성지표,M241000,총자산회전율,88.854
000,정상,00152260,11011,2023,00152260,016920,2023-12-31,M240000,활동성지표,M241000,총자산회전율,92.522
000,정상,00409964,11011,2023,00409964,106190,2023-12-31,M240000,활동성지표,M241000,총자산회전율,57.451
000,정상,00157539,11011,2023,00157539,024120,2023-12-31,M240000,활동성지표,M241000,총자산회전율,94.906
000,정상,00423690,11011,2023,00423690,068290,2023-12-31,M240000,활동성지표,M241000,총자산회전율,20.49
000,정상,00148595,11011,2023,00148595,038010,2023-12-31,M240000,활동성지표,M241000,총자산회전율,140.74
000,정상,00653024,11011,2023,00653024,272450,2023-12-31,M240000,활동성지표,M241000,총자산회전율,149.372
000,정상,00530556,11011,2023,00530556,122640,2023-12-31,M240000,활동성지표,M241000,총자산회전율,39.97
000,정상,00130684,11011,2023,00130684,017390,2023-12-31,M240000,활동성지표,M241000,총자산회전율,94.142
000,정상,00325112,11011,2023,00325112,053610,2023-12-31,M240000,활동성지표,M241000,총자산회전율,44.058
000,정상,00369170,11011,2023,00369170,051370,2023-12-31,M240000,활동성지표,M241000,총자산회전율,148.938
000,정상,00141413,11011,2023,00141413,012280,2023-12-31,M240000,활동성지표,M241000,총자산회전율,135.725
000,정상,00151395,11011,2023,00151395,000650,2023-12-31,M240000,활동성지표,M241000,총자산회전율,80.298
000,정상,01696451,11011,2023,01696451,442310,2023-12-31,M240000,활동성지표,M241000,총자산회전율,0.
000,정상,01185566,11011,2023,01185566,263920,2023-12-31,M240000,활동성지표,M241000,총자산회전율,95.218
000,정상,00807397,11011,2023,00807397,121850,2023-12-31,M240000,활동성지표,M241000,총자산회전율,44.204
000,정상,01505186,11011,2023,01505186,365590,2023-12-31,M240000,활동성지표,M241000,총자산회전율,32.641
000,정상,00295547,11011,2023,00295547,043360,2023-12-31,M240000,활동성지표,M241000,총자산회전율,35.152
000,정상,00313649,11011,2023,00313649,048410,2023-12-31,M240000,활동성지표,M241000,총자산회전율,15.787
000,정상,00118275,11011,2023,00118275,003160,2023-12-31,M240000,활동성지표,M241000,총자산회전율,77.288
000,정상,00206659,11011,2023,00206659,054210,2023-12-31,M240000,활동성지표,M241000,총자산회전율,128.605
000,정상,00347062,11011,2023,00347062,052260,2023-12-31,M240000,활동성지표,M241000,총자산회전율,56.469
000,정상,00235183,11011,2023,00235183,044780,2023-12-31,M240000,활동성지표,M241000,총자산회전율,78.363
000,정상,00149770,11011,2023,00149770,000440,2023-12-31,M240000,활동성지표,M241000,총자산회전율,88.79
000,정상,00122898,11011,2023,00122898,007210,2023-12-31,M240000,활동성지표,M241000,총자산회전율,101.57
000,정상,01101041,11011,2023,01101041,225590,2023-12-31,M240000,활동성지표,M241000,총자산회전율,108.085
000,정상,00273110,11011,2023,00273110,052020,2023-12-31,M240000,활동성지표,M241000,총자산회전율,10.889
000,정상,00487546,11011,2023,00487546,076080,2023-12-31,M240000,활동성지표,M241000,총자산회전율,189.366
000,정상,00220686,11011,2023,00220686,058610,2023-12-31,M240000,활동성지표,M241000,총자산회전율,112.297
000,정상,00230425,11011,2023,00230425,039860,2023-12-31,M240000,활동성지표,M241000,총자산회전율,44.047
000,정상,00287788,11011,2023,00287788,040420,2023-12-31,M240000,활동성지표,M241000,총자산회전율,109.448
000,정상,00641393,11011,2023,00641393,101400,2023-12-31,M240000,활동성지표,M241000,총자산회전율,86.341
000,정상,00599106,11011,2023,00599106,094860,2023-12-31,M240000,활동성지표,M241000,총자산회전율,53.345
000,정상,00429694,11011,2023,00429694,177830,2023-12-31,M240000,활동성지표,M241000,총자산회전율,88.449
000,정상,01049422,11011,2023,01049422,208640,2023-12-31,M240000,활동성지표,M241000,총자산회전율,26.611
000,정상,00138598,11011,2023,00138598,036010,2023-12-31,M240000,활동성지표,M241000,총자산회전율,85.486
000,정상,00102140,11011,2023,00102140,009140,2023-12-31,M240000,활동성지표,M241000,총자산회전율,29.456
000,정상,00422284,11011,2023,00422284,072870,2023-12-31,M240000,활동성지표,M241000,총자산회전율,24.05
000,정상,00146269,11011,2023,00146269,003200,2023-12-31,M240000,활동성지표,M241000,총자산회전율,48.248
000,정상,00116408,11011,2023,00116408,025950,2023-12-31,M240000,활동성지표,M241000,총자산회전율,71.584
000,정상,00171867,11011,2023,00171867,042110,2023-12-31,M240000,활동성지표,M241000,총자산회전율,116.286
000,정상,00268118,11011,2023,00268118,036690,2023-12-31,M240000,활동성지표,M241000,총자산회전율,141.458
000,정상,00528515,11011,2023,00528515,092460,2023-12-31,M240000,활동성지표,M241000,총자산회전율,39.43
000,정상,00158565,11011,2023,00158565,017890,2023-12-31,M240000,활동성지표,M241000,총자산회전율,71.021
000,정상,00101488,11011,2023,00101488,009450,2023-12-31,M240000,활동성지표,M241000,총자산회전율,115.879
000,정상,00185222,11011,2023,00185222,045520,2023-12-31,M240000,활동성지표,M241000,총자산회전율,98.042
000,정상,00139083,11011,2023,00139083,013310,2023-12-31,M240000,활동성지표,M241000,총자산회전율,90.572
000,정상,00163196,11011,2023,00163196,002220,2023-12-31,M240000,활동성지표,M241000,총자산회전율,64.536
000,정상,00151298,11011,2023,00151298,069730,2023-12-31,M240000,활동성지표,M241000,총자산회전율,81.531
000,정상,00201131,11011,2023,00201131,032080,2023-12-31,M240000,활동성지표,M241000,총자산회전율,27.824
000,정상,00363927,11011,2023,00363927,053290,2023-12-31,M240000,활동성지표,M241000,총자산회전율,72.851
000,정상,00178851,11011,2023,00178851,060380,2023-12-31,M240000,활동성지표,M241000,총자산회전율,143.593
000,정상,00407285,11011,2023,00407285,059100,2023-12-31,M240000,활동성지표,M241000,총자산회전율,47.911
000,정상,00629212,11011,2023,00629212,131180,2023-12-31,M240000,활동성지표,M241000,총자산회전율,37.653
000,정상,00219440,11011,2023,00219440,028080,2023-12-31,M240000,활동성지표,M241000,총자산회전율,70.82
000,정상,00142883,11011,2023,00142883,017370,2023-12-31,M240000,활동성지표,M241000,총자산회전율,73.063
000,정상,00447502,11011,2023,00447502,086040,2023-12-31,M240000,활동성지표,M241000,총자산회전율,23.929
000,정상,00925189,11011,2023,00925189,187270,2023-12-31,M240000,활동성지표,M241000,총자산회전율,55.586
000,정상,00112721,11011,2023,00112721,140520,2023-12-31,M240000,활동성지표,M241000,총자산회전율,168.449
000,정상,00105606,11011,2023,00105606,214330,2023-12-31,M240000,활동성지표,M241000,총자산회전율,83.906
000,정상,00490179,11011,2023,00490179,075130,2023-12-31,M240000,활동성지표,M241000,총자산회전율,36.08
